3504	322.0	332.0	39	0
3505	322.0	332.0	39	0
3506	322.0	332.0	39	0
3507	322.0	332.0	39	0
3508	322.0	332.0	39	0
3509	322.0	332.0	39	0
3510	322.0	332.0	39	0
3511	322.0	332.0	39	0
3512	322.0	332.0	39	0
3513	322.0	332.0	39	0
3514	317.0	332.0	39	0
3515	314.0	332.0	39	0
3516	314.0	332.0	39	8
3517	314.0	332.0	39	10
3518	314.0	332.0	39	10
3519	314.0	332.0	39	12
3520	314.0	332.0	39	16
3521	314.0	332.0	39	18
3522	312.0	334.0	39	20
3523	312.0	334.0	39	26
3524	312.0	334.0	39	32
3525	312.0	335.0	39	38
3526	312.0	336.0	39	46
3527	312.0	338.0	39	52
3528	311.0	342.0	39	58
3529	311.0	342.0	39	66
3530	311.0	344.0	39	76
3531	311.0	346.0	39	90
3532	311.0	349.0	39	112
3533	311.0	349.0	39	128
3534	310.0	351.0	39	140
3535	310.0	356.0	39	152
3536	309.0	358.0	39	164
3537	307.0	364.0	39	178
3538	306.0	369.0	39	190
3539	305.0	372.0	39	204
3540	304.0	373.0	39	214
3541	303.0	375.0	39	230
3542	302.0	376.0	39	246
3543	302.0	376.0	39	255
3544	302.0	377.0	39	255
3545	301.0	377.0	39	255
3546	301.0	377.0	39	255
3547	301.0	377.0	39	255
3548	301.0	377.0	39	222
3549	301.0	377.0	39	166
3550	301.0	377.0	39	94
3551	301.0	377.0	39	40
3552	301.0	377.0	39	0
3553	301.0	377.0	39	0
3554	301.0	377.0	39	0
3555	301.0	377.0	39	0
3556	301.0	377.0	39	0
3557	301.0	377.0	39	0
3558	301.0	377.0	39	0
3559	301.0	377.0	39	0
3560	301.0	377.0	39	0
3561	301.0	377.0	39	0
3562	301.0	377.0	39	0
3563	301.0	377.0	39	0
3564	301.0	377.0	39	0
3565	301.0	377.0	39	0
3566	301.0	377.0	39	0
3567	301.0	377.0	39	0
3568	301.0	377.0	39	0
3569	301.0	377.0	39	0
3570	301.0	377.0	39	0
3571	301.0	377.0	39	0
3572	301.0	377.0	39	0
3573	301.0	377.0	39	0
3574	301.0	377.0	39	0
3575	301.0	377.0	39	0
3576	301.0	377.0	39	0
3577	301.0	377.0	39	0
3578	301.0	377.0	39	0
3579	301.0	377.0	39	0
3580	304.0	378.0	39	0
3581	306.0	378.0	39	0
3582	306.0	378.0	39	0
3583	306.0	378.0	39	0
3584	306.0	378.0	39	0
3585	306.0	378.0	39	0
3586	306.0	378.0	39	0
3587	306.0	378.0	39	0
3588	307.0	365.0	39	0
3589	307.0	361.0	39	0
3590	307.0	358.0	39	0
3591	307.0	351.0	39	0
3592	310.0	341.0	39	0
3593	310.0	339.0	39	0
3594	312.0	334.0	39	0
3595	315.0	331.0	39	0
3596	315.0	330.0	39	0
3597	316.0	330.0	39	0
3598	316.0	330.0	39	0
3599	316.0	330.0	39	0
3600	319.0	329.0	39	0
3601	321.0	329.0	39	0
3602	322.0	329.0	39	0
3603	322.0	329.0	39	0
3604	322.0	329.0	39	0
3605	322.0	329.0	39	0
3606	322.0	329.0	39	0
3607	323.0	329.0	39	0
3608	323.0	329.0	39	0
3609	323.0	329.0	39	0
3610	323.0	329.0	39	16
3611	324.0	329.0	39	36
3612	332.0	328.0	39	56
3613	333.0	328.0	39	80
3614	334.0	327.0	39	110
3615	334.0	327.0	39	134
3616	334.0	327.0	39	152
3617	334.0	327.0	39	168
3618	334.0	327.0	39	188
3619	334.0	327.0	39	202
3620	334.0	327.0	39	216
3621	334.0	327.0	39	226
3622	335.0	324.0	39	240
3623	335.0	323.0	39	255
3624	335.0	323.0	39	255
3625	335.0	323.0	39	255
3626	335.0	323.0	39	255
3627	335.0	323.0	39	255
3628	333.0	317.0	39	255
3629	333.0	314.0	39	255
3630	332.0	311.0	39	255
3631	332.0	311.0	39	255
3632	332.0	311.0	39	255
3633	332.0	308.0	39	255
3634	331.0	304.0	39	255
3635	331.0	300.0	39	255
3636	330.0	298.0	39	255
3637	330.0	295.0	39	255
3638	329.0	294.0	39	255
3639	328.0	291.0	39	255
3640	327.0	289.0	39	255
3641	325.0	286.0	39	255
3642	325.0	285.0	39	255
3643	324.0	284.0	39	255
3644	324.0	283.0	39	255
3645	323.0	282.0	39	255
3646	322.0	280.0	39	255
3647	322.0	280.0	39	255
3648	322.0	280.0	39	255
3649	322.0	280.0	39	255
3650	322.0	280.0	39	255
3651	321.0	280.0	39	255
3652	319.0	277.0	39	255
3653	319.0	274.0	39	255
3654	319.0	271.0	39	255
3655	317.0	268.0	39	255
3656	316.0	267.0	39	255
3657	314.0	264.0	39	255
3658	313.0	263.0	39	255
3659	312.0	263.0	39	255
3660	309.0	261.0	39	255
3661	306.0	260.0	39	255
3662	305.0	259.0	39	255
3663	303.0	258.0	39	255
3664	302.0	257.0	39	255
3665	302.0	256.0	39	255
3666	300.0	256.0	39	255
3667	295.0	255.0	39	255
3668	293.0	254.0	39	255
3669	291.0	253.0	39	255
3670	285.0	252.0	39	255
3671	278.0	251.0	39	255
3672	274.0	251.0	39	255
3673	270.0	251.0	39	255
3674	267.0	250.0	39	255
3675	259.0	250.0	39	255
3676	256.0	250.0	39	255
3677	251.0	252.0	39	255
3678	247.0	258.0	39	255
3679	245.0	261.0	39	255
3680	244.0	262.0	39	255
3681	244.0	266.0	39	206
3682	244.0	266.0	39	128
3683	244.0	266.0	39	46
3684	244.0	266.0	39	0
3685	244.0	266.0	39	0
3686	244.0	266.0	39	0
3687	244.0	266.0	39	0
3688	244.0	266.0	39	0
3689	244.0	266.0	39	0
3690	244.0	266.0	39	0
3691	244.0	266.0	39	0
3692	244.0	267.0	39	0
3693	246.0	273.0	39	0
3694	249.0	277.0	39	0
3695	251.0	280.0	39	0
3696	263.0	286.0	39	0
3697	275.0	289.0	39	0
3698	275.0	289.0	39	0
3699	275.0	289.0	39	0
3700	275.0	289.0	39	0
3701	275.0	289.0	39	0
3702	275.0	289.0	39	0
3703	276.0	289.0	39	0
3704	278.0	289.0	39	0
3705	282.0	289.0	39	0
3706	283.0	289.0	39	0
3707	283.0	289.0	39	0
3708	288.0	289.0	39	0
3709	292.0	288.0	39	0
3710	294.0	287.0	39	0
3711	296.0	287.0	39	0
3712	296.0	287.0	39	0
3713	296.0	287.0	39	0
3714	296.0	287.0	39	0
3715	296.0	287.0	39	0
3716	296.0	287.0	39	0
3717	296.0	287.0	39	0
3718	296.0	287.0	39	0
3719	296.0	287.0	39	0
3720	296.0	287.0	39	0
3721	296.0	287.0	39	0
3722	296.0	287.0	39	0
3723	296.0	287.0	39	0
3724	296.0	287.0	39	0
3725	296.0	287.0	39	0
3726	296.0	287.0	39	0
3727	296.0	287.0	39	0
3728	296.0	287.0	39	0
3729	296.0	287.0	39	0
3730	296.0	287.0	39	0
3731	298.0	287.0	39	0
3732	320.0	280.0	39	0
3733	340.0	278.0	39	0
3734	363.0	278.0	39	0
3735	381.0	282.0	39	0
3736	394.0	285.0	39	0
3737	410.0	291.0	39	0
3738	421.0	296.0	39	0
3739	426.0	302.0	39	0
3740	433.0	309.0	39	0
3741	441.0	313.0	39	0
3742	447.0	321.0	39	0
3743	451.0	325.0	39	0
3744	456.0	332.0	39	0
3745	459.0	343.0	39	0
3746	460.0	364.0	39	0
3747	459.0	380.0	39	0
3748	459.0	390.0	39	0
3749	458.0	402.0	39	0
3750	455.0	432.0	39	0
3751	452.0	454.0	39	0
3752	452.0	470.0	39	0
3753	455.0	482.0	39	0
3754	459.0	487.0	39	0
3755	464.0	490.0	39	0
3756	474.0	498.0	39	0
3757	490.0	507.0	39	0
3758	498.0	514.0	39	0
3759	501.0	522.0	39	0
3760	503.0	527.0	39	0
3761	504.0	531.0	39	0
3762	504.0	535.0	39	0
3763	505.0	549.0	39	0
3764	506.0	561.0	39	0
3765	507.0	567.0	39	0
3766	507.0	567.0	39	0
3767	507.0	567.0	39	0
3768	507.0	567.0	39	0
3769	507.0	567.0	39	0
3770	507.0	567.0	39	0
3771	507.0	567.0	39	0
3772	507.0	567.0	39	0
3773	507.0	567.0	39	0
3774	507.0	567.0	39	0
3775	507.0	567.0	39	0
3776	507.0	567.0	39	0
3777	507.0	567.0	39	0
3778	507.0	567.0	39	0
3779	507.0	567.0	39	0
3780	507.0	567.0	39	0
3781	507.0	567.0	39	0
3782	507.0	567.0	39	0
3783	507.0	567.0	39	0
3784	507.0	567.0	39	0
3785	507.0	567.0	39	0
3786	507.0	567.0	39	0
3787	507.0	567.0	39	0
3788	507.0	567.0	39	0
3789	507.0	567.0	39	0
3790	507.0	567.0	39	0
3791	507.0	567.0	39	0
3792	507.0	567.0	39	0
3793	507.0	567.0	39	0
3794	507.0	567.0	39	0
3795	507.0	567.0	39	0
3796	507.0	568.0	39	0
3797	507.0	568.0	39	0
3798	507.0	568.0	39	0
3799	507.0	568.0	39	0
3800	507.0	568.0	39	0
3801	507.0	568.0	39	0
3802	507.0	568.0	39	0
3803	507.0	568.0	39	0
3804	507.0	568.0	39	0
3805	507.0	568.0	39	0
3806	507.0	568.0	39	0
3807	507.0	568.0	39	0
3808	507.0	568.0	39	0
3809	507.0	568.0	39	0
3810	507.0	568.0	39	0
3811	507.0	568.0	39	0
3812	507.0	568.0	39	0
3813	507.0	568.0	39	0
3814	507.0	568.0	39	0
3815	507.0	568.0	39	0
3816	506.0	567.0	39	0
3817	505.0	565.0	39	0
3818	505.0	565.0	39	0
3819	505.0	565.0	39	0
3820	505.0	565.0	39	0
3821	505.0	565.0	39	0
3822	505.0	565.0	39	0
3823	505.0	565.0	39	0
3824	504.0	565.0	39	0
3825	484.0	557.0	39	0
3826	445.0	547.0	39	0
3827	406.0	535.0	39	0
3828	391.0	518.0	39	0
3829	387.0	511.0	39	0
3830	380.0	507.0	39	0
3831	359.0	505.0	39	0
3832	324.0	502.0	39	0
3833	298.0	502.0	39	0
3834	279.0	500.0	39	0
3835	272.0	497.0	39	0
3836	272.0	497.0	39	0
3837	272.0	496.0	39	0
3838	272.0	488.0	39	0
3839	285.0	483.0	39	0
3840	290.0	480.0	39	0
3841	290.0	480.0	39	0
3842	291.0	480.0	39	0
3843	309.0	481.0	39	0
3844	316.0	483.0	39	0
3845	321.0	488.0	39	0
3846	327.0	490.0	39	0
3847	330.0	490.0	39	0
3848	330.0	490.0	39	0
3849	330.0	490.0	39	0
3850	330.0	491.0	39	0
3851	330.0	475.0	39	0
3852	331.0	437.0	39	0
3853	337.0	404.0	39	0
3854	341.0	382.0	39	0
3855	347.0	373.0	39	0
3856	360.0	368.0	39	0
3857	373.0	364.0	39	0
3858	385.0	358.0	39	0
3859	390.0	353.0	39	0
3860	390.0	352.0	39	0
3861	390.0	352.0	39	0
3862	390.0	352.0	39	0
3863	387.0	355.0	39	0
3864	385.0	359.0	39	0
3865	385.0	359.0	39	0
3866	382.0	366.0	39	0
3867	379.0	381.0	39	0
3868	376.0	404.0	39	0
3869	373.0	413.0	39	0
3870	373.0	417.0	39	0
3871	371.0	422.0	39	0
3872	367.0	430.0	39	0
3873	365.0	437.0	39	0
3874	364.0	440.0	39	0
3875	363.0	443.0	39	0
3876	363.0	443.0	39	0
3877	363.0	443.0	39	0
3878	363.0	443.0	39	0
3879	363.0	443.0	39	0
3880	363.0	443.0	39	0
3881	363.0	443.0	39	0
3882	365.0	443.0	39	0
3883	373.0	441.0	39	0
3884	381.0	438.0	39	0
3885	387.0	435.0	39	0
3886	391.0	433.0	39	0
3887	394.0	432.0	39	0
3888	408.0	428.0	39	0
3889	415.0	421.0	39	0
3890	421.0	417.0	39	0
3891	427.0	414.0	39	0
3892	434.0	410.0	39	0
3893	438.0	408.0	39	0
3894	438.0	407.0	39	0
3895	438.0	407.0	39	0
3896	438.0	407.0	39	0
3897	438.0	407.0	39	0
3898	438.0	406.0	39	0
3899	439.0	405.0	39	0
3900	442.0	402.0	39	0
3901	443.0	400.0	39	0
3902	443.0	396.0	39	0
3903	444.0	390.0	39	0
3904	448.0	370.0	39	0
3905	448.0	350.0	39	0
3906	446.0	322.0	39	0
3907	438.0	302.0	39	0
3908	437.0	300.0	39	0
3909	437.0	300.0	39	0
3910	437.0	300.0	39	0
3911	437.0	300.0	39	0
3912	437.0	300.0	39	0
3913	437.0	300.0	39	0
3914	437.0	300.0	39	0
3915	437.0	300.0	39	0
3916	437.0	300.0	39	0
3917	437.0	300.0	39	0
3918	437.0	300.0	39	0
3919	436.0	300.0	39	0
3920	436.0	300.0	39	0
3921	436.0	300.0	39	0
3922	433.0	315.0	39	0
3923	431.0	327.0	39	0
3924	430.0	346.0	39	0
3925	430.0	353.0	39	0
3926	429.0	358.0	39	0
3927	429.0	363.0	39	0
3928	429.0	364.0	39	0
3929	429.0	365.0	39	0
3930	429.0	373.0	39	0
3931	429.0	382.0	39	0
3932	430.0	385.0	39	0
3933	430.0	385.0	39	0
3934	430.0	385.0	39	0
3935	430.0	385.0	39	0
3936	430.0	385.0	39	0
3937	431.0	385.0	39	32
3938	431.0	385.0	39	70
3939	431.0	385.0	39	110
3940	431.0	385.0	39	136
3941	431.0	385.0	39	142
3942	431.0	385.0	39	142
3943	431.0	390.0	39	142
3944	433.0	395.0	39	140
3945	434.0	397.0	39	112
3946	434.0	397.0	39	92
3947	434.0	397.0	39	78
3948	434.0	397.0	39	66
3949	434.0	397.0	39	60
3950	434.0	397.0	39	60
3951	434.0	397.0	39	70
3952	434.0	397.0	39	106
3953	435.0	395.0	39	124
3954	435.0	395.0	39	126
3955	435.0	395.0	39	126
3956	436.0	395.0	39	112
3957	436.0	395.0	39	76
3958	436.0	395.0	39	48
3959	436.0	395.0	39	38
3960	436.0	395.0	39	38
3961	436.0	400.0	39	40
3962	436.0	406.0	39	56
3963	433.0	416.0	39	74
3964	433.0	416.0	39	92
3965	433.0	416.0	39	104
3966	433.0	417.0	39	120
3967	433.0	419.0	39	126
3968	432.0	424.0	39	126
3969	432.0	426.0	39	126
3970	432.0	427.0	39	122
3971	432.0	427.0	39	102
3972	432.0	427.0	39	82
3973	432.0	427.0	39	74
3974	432.0	427.0	39	74
3975	432.0	427.0	39	82
3976	432.0	427.0	39	108
3977	432.0	427.0	39	112
3978	432.0	427.0	39	112
3979	432.0	427.0	39	108
3980	432.0	427.0	39	102
3981	432.0	427.0	38	102
3982	432.0	427.0	37	102
3983	432.0	427.0	37	102
3984	432.0	427.0	37	102
3985	432.0	427.0	37	102
3986	432.0	427.0	37	102
3987	432.0	427.0	37	102
3988	432.0	427.0	37	100
3989	432.0	427.0	37	76
3990	432.0	427.0	37	64
3991	432.0	425.0	38	62
3992	432.0	425.0	38	62
3993	432.0	425.0	38	70
3994	432.0	425.0	38	82
3995	432.0	425.0	38	88
3996	436.0	423.0	38	88
3997	442.0	421.0	38	88
3998	442.0	421.0	39	88
3999	442.0	421.0	41	88
4000	442.0	421.0	42	88
4001	442.0	420.0	43	88
4002	442.0	420.0	44	88
4003	442.0	420.0	45	88
4004	442.0	420.0	46	88
4005	442.0	420.0	48	88
4006	442.0	420.0	50	88
4007	443.0	419.0	51	88
4008	443.0	418.0	52	88
4009	443.0	417.0	52	88
4010	444.0	414.0	57	88
4011	444.0	412.0	61	88
4012	445.0	410.0	64	88
4013	445.0	410.0	65	88
4014	445.0	410.0	65	98
4015	445.0	410.0	65	110
4016	445.0	410.0	65	118
4017	445.0	410.0	65	122
4018	445.0	410.0	65	122
4019	445.0	410.0	65	122
4020	445.0	410.0	64	122
4021	445.0	410.0	64	114
4022	445.0	410.0	64	106
4023	445.0	410.0	64	86
4024	445.0	410.0	64	76
4025	445.0	410.0	64	74
4026	439.0	410.0	64	74
4027	427.0	416.0	64	74
4028	427.0	417.0	64	74
4029	427.0	417.0	64	74
4030	427.0	417.0	64	74
4031	427.0	417.0	64	74
4032	427.0	417.0	64	74
4033	427.0	417.0	64	74
4034	427.0	417.0	64	74
4035	427.0	417.0	64	78
4036	427.0	417.0	64	82
4037	427.0	417.0	64	86
4038	427.0	417.0	64	88
4039	427.0	417.0	64	92
4040	427.0	417.0	64	100
4041	426.0	417.0	64	110
4042	426.0	417.0	64	116
4043	426.0	417.0	64	118
4044	426.0	417.0	64	120
4045	426.0	417.0	64	120
4046	426.0	417.0	64	120
4047	426.0	417.0	64	120
4048	426.0	417.0	64	120
4049	426.0	417.0	64	120
4050	426.0	417.0	64	120
4051	426.0	417.0	64	120
4052	426.0	417.0	64	120
4053	426.0	417.0	64	120
4054	0	0	0	0
4055	0	0	0	0
4056	0	0	0	0
4057	0	0	0	0
4058	426.0	417.0	64	120
4059	426.0	417.0	64	120
4060	426.0	417.0	64	120
4061	426.0	417.0	64	120
4062	426.0	417.0	66	120
4063	426.0	417.0	68	120
4064	426.0	417.0	70	120
4065	426.0	417.0	72	120
4066	426.0	417.0	73	120
4067	426.0	417.0	73	120
4068	426.0	417.0	73	120
4069	426.0	417.0	74	120
4070	0	0	0	0
4071	0	0	0	0
4072	0	0	0	0
4073	0	0	0	0
4074	0	0	0	0
4075	0	0	0	0
4076	0	0	0	0
4077	426.0	417.0	77	74
4078	426.0	417.0	77	64
4079	426.0	417.0	77	54
4080	426.0	417.0	77	52
4081	426.0	417.0	77	50
4082	426.0	417.0	77	42
4083	426.0	417.0	77	38
4084	426.0	417.0	77	38
4085	426.0	417.0	77	38
4086	426.0	417.0	77	38
4087	426.0	417.0	77	38
4088	426.0	417.0	77	38
4089	426.0	417.0	77	38
4090	0	0	0	0
4091	0	0	0	0
4092	426.0	417.0	77	38
4093	426.0	417.0	77	38
4094	426.0	417.0	77	40
4095	426.0	417.0	77	44
4096	426.0	417.0	77	46
4097	426.0	417.0	77	48
4098	426.0	417.0	77	48
4099	426.0	417.0	77	52
4100	0	0	0	0
4101	0	0	0	0
4102	0	0	0	0
4103	0	0	0	0
4104	0	0	0	0
4105	426.0	417.0	78	64
4106	426.0	417.0	78	66
4107	426.0	417.0	78	66
4108	426.0	417.0	78	66
4109	426.0	417.0	78	66
4110	426.0	417.0	78	66
4111	426.0	417.0	78	74
4112	423.0	414.0	78	86
4113	422.0	412.0	78	88
4114	422.0	412.0	78	88
4115	422.0	412.0	78	92
4116	422.0	412.0	78	94
4117	422.0	412.0	78	102
4118	422.0	411.0	78	106
4119	422.0	411.0	78	112
4120	422.0	411.0	78	112
4121	422.0	411.0	78	112
4122	422.0	411.0	78	112
4123	422.0	411.0	78	108
4124	0	0	0	0
4125	0	0	0	0
4126	0	0	0	0
4127	422.0	411.0	78	100
4128	422.0	411.0	78	100
4129	422.0	411.0	78	100
4130	422.0	411.0	78	100
4131	422.0	411.0	78	100
4132	422.0	411.0	78	102
4133	422.0	411.0	78	104
4134	422.0	411.0	78	106
4135	422.0	411.0	78	108
4136	422.0	411.0	78	108
4137	422.0	411.0	78	112
4138	422.0	411.0	78	112
4139	0	0	0	0
4140	0	0	0	0
4141	0	0	0	0
4142	0	0	0	0
4143	0	0	0	0
4144	0	0	0	0
4145	422.0	411.0	78	0
4146	422.0	411.0	78	0
4147	422.0	411.0	78	0
4148	422.0	411.0	78	0
4149	422.0	411.0	78	0
4150	422.0	411.0	78	0
4151	426.0	422.0	78	0
4152	431.0	451.0	78	0
4153	434.0	474.0	78	0
4154	434.0	492.0	78	0
4155	431.0	511.0	78	0
4156	428.0	557.0	78	0
4157	428.0	559.0	78	0
4158	428.0	559.0	78	0
4159	428.0	559.0	78	0
4160	430.0	559.0	78	0
4161	439.0	559.0	78	0
4162	452.0	554.0	78	0
4163	469.0	542.0	78	0
4164	471.0	537.0	78	0
4165	472.0	534.0	78	0
4166	473.0	534.0	78	0
4167	473.0	534.0	78	0
4168	473.0	534.0	78	0
4169	473.0	533.0	78	0
4170	473.0	533.0	78	0
4171	473.0	533.0	78	0
4172	473.0	533.0	78	0
4173	473.0	533.0	78	0
4174	0	0	0	0
4175	0	0	0	0
4176	0	0	0	0
4177	0	0	0	0
4178	0	0	0	0
4179	0	0	0	0
4180	0	0	0	0
4181	0	0	0	0
4182	0	0	0	0
4183	0	0	0	0
4184	0	0	0	0
4185	0	0	0	0
4186	0	0	0	0
4187	0	0	0	0
4188	0	0	0	0
4189	0	0	0	0
4190	0	0	0	0
4191	0	0	0	0
4192	0	0	0	0
4193	0	0	0	0
4194	0	0	0	0
4195	0	0	0	0
4196	0	0	0	0
4197	0	0	0	0
4198	0	0	0	0
4199	0	0	0	0
4200	0	0	0	0
4201	0	0	0	0
4202	0	0	0	0
4203	0	0	0	0
4204	0	0	0	0
4205	0	0	0	0
4206	0	0	0	0
4207	0	0	0	0
4208	0	0	0	0
4209	473.0	533.0	78	0
4210	473.0	533.0	78	0
4211	473.0	533.0	78	0
4212	473.0	533.0	78	0
4213	473.0	533.0	78	0
4214	473.0	533.0	78	0
4215	473.0	533.0	78	0
4216	473.0	533.0	78	0
4217	473.0	533.0	78	0
4218	473.0	533.0	78	0
4219	0	0	0	0
4220	0	0	0	0
4221	0	0	0	0
4222	0	0	0	0
4223	0	0	0	0
4224	0	0	0	0
4225	0	0	0	0
4226	0	0	0	0
4227	0	0	0	0
4228	0	0	0	0
4229	0	0	0	0
4230	0	0	0	0
4231	0	0	0	0
4232	0	0	0	0
4233	0	0	0	0
4234	0	0	0	0
4235	0	0	0	0
4236	0	0	0	0
4237	0	0	0	0
4238	0	0	0	0
4239	0	0	0	0
4240	0	0	0	0
4241	0	0	0	0
4242	0	0	0	0
4243	0	0	0	0
4244	0	0	0	0
4245	0	0	0	0
4246	0	0	0	0
4247	0	0	0	0
4248	0	0	0	0
4249	0	0	0	0
4250	0	0	0	0
4251	0	0	0	0
4252	0	0	0	0
4253	0	0	0	0
4254	0	0	0	0
4255	0	0	0	0
4256	0	0	0	0
4257	0	0	0	0
4258	0	0	0	0
4259	0	0	0	0
4260	0	0	0	0
4261	0	0	0	0
4262	0	0	0	0
4263	0	0	0	0
4264	0	0	0	0
4265	0	0	0	0
4266	0	0	0	0
4267	0	0	0	0
4268	0	0	0	0
4269	0	0	0	0
4270	0	0	0	0
4271	0	0	0	0
4272	0	0	0	0
4273	0	0	0	0
4274	0	0	0	0
4275	0	0	0	0
4276	0	0	0	0
4277	0	0	0	0
4278	0	0	0	0
4279	0	0	0	0
4280	0	0	0	0
4281	0	0	0	0
4282	0	0	0	0
4283	0	0	0	0
4284	0	0	0	0
4285	0	0	0	0
4286	0	0	0	0
4287	0	0	0	0
4288	0	0	0	0
4289	0	0	0	0
4290	0	0	0	0
4291	0	0	0	0
4292	0	0	0	0
4293	0	0	0	0
4294	0	0	0	0
4295	0	0	0	0
4296	0	0	0	0
4297	0	0	0	0
4298	0	0	0	0
4299	0	0	0	0
4300	0	0	0	0
4301	0	0	0	0
4302	0	0	0	0
4303	0	0	0	0
4304	0	0	0	0
4305	0	0	0	0
4306	0	0	0	0
4307	0	0	0	0
4308	0	0	0	0
4309	0	0	0	0
4310	0	0	0	0
4311	0	0	0	0
4312	0	0	0	0
4313	0	0	0	0
4314	0	0	0	0
4315	0	0	0	0
4316	0	0	0	0
4317	0	0	0	0
4318	0	0	0	0
4319	0	0	0	0
4320	0	0	0	0
4321	0	0	0	0
4322	0	0	0	0
4323	0	0	0	0
4324	0	0	0	0
4325	0	0	0	0
4326	0	0	0	0
4327	0	0	0	0
4328	0	0	0	0
4329	0	0	0	0
4330	0	0	0	0
4331	0	0	0	0
4332	0	0	0	0
4333	0	0	0	0
4334	0	0	0	0
4335	0	0	0	0
4336	0	0	0	0
4337	0	0	0	0
4338	473.0	533.0	29	0
4339	473.0	533.0	29	0
4340	473.0	533.0	29	0
4341	473.0	533.0	29	0
4342	468.0	531.0	29	0
4343	462.0	531.0	29	0
4344	461.0	531.0	29	0
4345	460.0	531.0	29	0
4346	459.0	532.0	29	0
4347	459.0	532.0	29	0
4348	457.0	532.0	29	0
4349	448.0	532.0	29	0
4350	439.0	532.0	29	0
4351	435.0	532.0	29	0
4352	435.0	532.0	29	0
4353	435.0	532.0	29	0
4354	433.0	533.0	29	0
4355	431.0	535.0	29	0
4356	431.0	535.0	29	0
4357	429.0	535.0	29	0
4358	421.0	534.0	29	0
4359	419.0	534.0	29	0
4360	419.0	532.0	29	0
4361	419.0	532.0	29	0
4362	419.0	531.0	29	0
4363	419.0	531.0	29	0
4364	419.0	530.0	29	0
4365	423.0	529.0	29	0
4366	426.0	528.0	29	0
4367	427.0	527.0	29	0
4368	428.0	526.0	29	2
4369	428.0	526.0	29	8
4370	428.0	526.0	29	8
4371	428.0	526.0	29	8
4372	429.0	526.0	29	8
4373	433.0	528.0	29	12
4374	438.0	528.0	29	12
4375	440.0	529.0	29	12
4376	440.0	529.0	29	12
4377	440.0	529.0	29	12
4378	440.0	529.0	29	12
4379	440.0	529.0	29	12
4380	440.0	529.0	29	12
4381	442.0	529.0	29	12
4382	443.0	526.0	29	12
4383	443.0	526.0	29	12
4384	443.0	526.0	29	12
4385	443.0	525.0	29	12
4386	443.0	525.0	29	12
4387	443.0	525.0	29	12
4388	443.0	525.0	29	12
4389	443.0	525.0	29	16
4390	443.0	524.0	29	18
4391	443.0	524.0	29	18
4392	443.0	524.0	29	18
4393	443.0	524.0	29	18
4394	443.0	525.0	29	24
4395	442.0	525.0	29	32
4396	442.0	525.0	28	36
4397	442.0	525.0	27	36
4398	442.0	526.0	26	36
4399	442.0	526.0	25	36
4400	442.0	526.0	23	36
4401	442.0	526.0	21	36
4402	441.0	526.0	20	36
4403	441.0	526.0	19	36
4404	441.0	526.0	19	36
4405	441.0	526.0	19	36
4406	441.0	526.0	19	36
4407	440.0	526.0	19	36
4408	440.0	526.0	19	36
4409	440.0	526.0	19	38
4410	440.0	526.0	19	40
4411	439.0	526.0	19	42
4412	438.0	526.0	19	46
4413	438.0	526.0	19	50
4414	438.0	526.0	19	58
4415	438.0	526.0	19	62
4416	438.0	526.0	19	64
4417	438.0	526.0	19	68
4418	438.0	526.0	19	74
4419	438.0	526.0	19	76
4420	438.0	526.0	19	76
4421	438.0	526.0	19	76
4422	438.0	526.0	19	76
4423	438.0	526.0	19	76
4424	442.0	526.0	19	78
4425	442.0	526.0	19	78
4426	442.0	526.0	19	80
4427	442.0	526.0	19	84
4428	444.0	526.0	19	86
4429	444.0	526.0	19	90
4430	444.0	526.0	19	92
4431	444.0	526.0	19	92
4432	444.0	526.0	19	92
4433	444.0	526.0	19	96
4434	444.0	526.0	19	98
4435	444.0	526.0	19	102
4436	443.0	526.0	19	104
4437	443.0	526.0	19	104
4438	443.0	527.0	19	104
4439	443.0	527.0	19	104
4440	442.0	527.0	19	106
4441	440.0	527.0	19	106
4442	439.0	527.0	19	106
4443	439.0	527.0	19	106
4444	438.0	527.0	19	106
4445	436.0	527.0	19	106
4446	435.0	527.0	19	108
4447	435.0	527.0	19	110
4448	435.0	528.0	19	112
4449	435.0	528.0	19	112
4450	435.0	529.0	19	114
4451	437.0	531.0	19	116
4452	438.0	532.0	19	118
4453	438.0	532.0	19	120
4454	441.0	538.0	19	122
4455	445.0	546.0	19	124
4456	446.0	547.0	19	128
4457	446.0	547.0	19	132
4458	446.0	547.0	19	138
4459	446.0	547.0	19	142
4460	446.0	547.0	19	144
4461	446.0	547.0	19	146
4462	446.0	547.0	19	148
4463	446.0	547.0	19	150
4464	446.0	547.0	19	154
4465	446.0	547.0	19	160
4466	446.0	547.0	19	164
4467	446.0	547.0	19	166
4468	448.0	548.0	19	168
4469	450.0	550.0	19	170
4470	450.0	551.0	19	172
4471	450.0	551.0	19	172
4472	450.0	551.0	19	172
4473	451.0	551.0	19	174
4474	452.0	551.0	19	174
4475	452.0	551.0	19	174
4476	452.0	551.0	20	174
4477	452.0	551.0	20	174
4478	452.0	551.0	20	174
4479	452.0	551.0	21	174
4480	453.0	551.0	22	174
4481	453.0	551.0	22	174
4482	453.0	551.0	23	174
4483	453.0	551.0	23	174
4484	453.0	551.0	23	174
